event_monotonic_ns,event,value_json,session_time_s
25636836557300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",39.2926793
25637147206100,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",39.6033281
25637240126300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",39.6962483
25637272362900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",39.7284849
25637317198600,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",39.7733206
25637597756600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",40.0538786
25637675433100,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",40.1315551
25637753528400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",40.2096504
25637800076800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",40.2561988
25637830987000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",40.287109
25637830987000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",40.287109
25638157247800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",40.6133698
25638186175700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",40.6422977
25638234225100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",40.6903471
25638234225100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",40.6903471
25638599630600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":42.5883738,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":156.0058333,""truth_nx"":42.5883738,""truth_ny"":3.120339174,""truth_nz"":7.964421792,""truth_p_deg_s"":2.7135438631927467,""truth_q_deg_s"":2.378238906645842,""truth_r_deg_s"":2.249706483469147,""truth_pdot_deg_s2"":746.1860365382973,""truth_qdot_deg_s2"":6762.691472977356,""truth_rdot_deg_s2"":3291.856869089286,""truth_total_pitch_moment_nm"":614.0800570417244,""truth_total_roll_moment_nm"":56.37802604261397,""truth_total_yaw_moment_nm"":539.6319385288557,""truth_ground_speed_mps"":30.143655745080004,""truth_v_down_mps"":37.07964530208,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":24324,""truth_sim_time_s"":156.0058333,""truth_recv_monotonic_ns"":25638599630600}",41.0557526
25638606723300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":42.5883738,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":156.0058333,""truth_nx"":42.5883738,""truth_ny"":3.120339174,""truth_nz"":7.964421792,""truth_p_deg_s"":2.7135438631927467,""truth_q_deg_s"":2.378238906645842,""truth_r_deg_s"":2.249706483469147,""truth_pdot_deg_s2"":746.1860365382973,""truth_qdot_deg_s2"":6762.691472977356,""truth_rdot_deg_s2"":3291.856869089286,""truth_total_pitch_moment_nm"":614.0800570417244,""truth_total_roll_moment_nm"":56.37802604261397,""truth_total_yaw_moment_nm"":539.6319385288557,""truth_ground_speed_mps"":30.143655745080004,""truth_v_down_mps"":37.07964530208,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":24324,""truth_sim_time_s"":156.0058333,""truth_recv_monotonic_ns"":25638599630600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",41.0628453
25638607684300,SIM_MISSION_STATE,"{""time"":1788635492.374137,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",41.0638063
25638607950500,TRACKER_DISABLED,"{""state"":false}",41.0640725
25638608085900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",41.0642079
25638608349500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",41.0644715
25638608387400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",41.0645094
25639615072500,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",42.0711945
